offer_id,offer_len,token,loc,pos,pos_left,pos_right,token_len,all_upper,n_tokens,real_label
221,67,!,27,fat,z0,np00000,1,FALSE,18,n
221,67,(,29,np00000,fat,sp000,1,FALSE,18,n
221,67,Por,30,sp000,np00000,nc0p000,3,FALSE,18,n
221,67,$,20,nc0p000,sp000,dn0000,1,FALSE,18,n
221,67,"3,186",35,dn0000,nc0p000,vmip000,5,FALSE,18,n
221,67,agrega,41,vmip000,dn0000,dn0000,6,FALSE,18,n
221,67,9,25,dn0000,vmip000,nc0p000,1,FALSE,18,n
221,67,noches,50,nc0p000,dn0000,sp000,6,FALSE,18,n
221,67,de,57,sp000,nc0p000,nc0s000,2,FALSE,18,n
221,67,hostal,60,nc0s000,sp000,word,6,FALSE,18,n
221,67,),66,word,nc0s000,</p>,1,FALSE,18,n
222,71,¡,0,faa,<p>,di0000,1,FALSE,18,n
222,71,Todo,1,di0000,faa,np00000,4,FALSE,18,o
222,71,México,6,np00000,di0000,sp000,6,FALSE,18,o
222,71,a,13,sp000,np00000,np00000,1,FALSE,18,s
222,71,Munich,15,np00000,sp000,np00000,6,FALSE,18,d
222,71,🇩🇪,22,np00000,np00000,z0,2,FALSE,18,f
222,71,"15,779",25,z0,np00000,fat,6,FALSE,18,p
222,71,!,31,fat,z0,np00000,1,FALSE,18,n
222,71,(,33,np00000,fat,sp000,1,FALSE,18,n
222,71,Por,34,sp000,np00000,nc0p000,3,FALSE,18,n
222,71,$,38,nc0p000,sp000,z0,1,FALSE,18,n
222,71,"4,430",39,z0,nc0p000,vmip000,5,FALSE,18,n
222,71,agrega,45,vmip000,z0,dn0000,6,FALSE,18,n
222,71,6,52,dn0000,vmip000,nc0p000,1,FALSE,18,n
222,71,noches,54,nc0p000,dn0000,sp000,6,FALSE,18,n
222,71,de,61,sp000,nc0p000,nc0s000,2,FALSE,18,n
222,71,hostal,64,nc0s000,sp000,word,6,FALSE,18,n
222,71,),70,word,nc0s000,</p>,1,FALSE,18,n
223,84,¡,0,faa,<p>,di0000,1,FALSE,22,n
223,84,Todo,1,di0000,faa,np00000,4,FALSE,22,o
223,84,México,6,np00000,di0000,sp000,6,FALSE,22,o
223,84,a,13,sp000,np00000,np00000,1,FALSE,22,s
223,84,Marsella,15,np00000,sp000,fc,8,FALSE,22,d
223,84,",",23,fc,np00000,np00000,1,FALSE,22,d
223,84,Francia,25,np00000,fc,zm,7,FALSE,22,d
223,84,$,33,zm,np00000,z0,1,FALSE,22,n
223,84,"13,562",34,z0,zm,fat,6,FALSE,22,p
223,84,!,40,fat,z0,z0,1,FALSE,22,n
223,84,🇫🇷,42,z0,fat,f0,2,FALSE,22,f
223,84,(,45,f0,z0,cc,1,FALSE,22,n
223,84,Y,46,cc,f0,sp000,1,TRUE,22,n
223,84,por,48,sp000,cc,zm,3,FALSE,22,n
223,84,$,33,zm,sp000,dn0000,1,FALSE,22,n
223,84,"3,660",53,dn0000,zm,vmip000,5,FALSE,22,n
223,84,agrega,59,vmip000,dn0000,dn0000,6,FALSE,22,n
223,84,6,38,dn0000,vmip000,nc0p000,1,FALSE,22,n
223,84,noches,68,nc0p000,dn0000,sp000,6,FALSE,22,n
223,84,de,75,sp000,nc0p000,nc0s000,2,FALSE,22,n
223,84,hotel,78,nc0s000,sp000,word,5,FALSE,22,n
223,84,),83,word,nc0s000,</p>,1,FALSE,22,n
224,58,¡,0,faa,<p>,np00000,1,FALSE,14,n
224,58,CUN,1,np00000,faa,sp000,3,TRUE,14,o
224,58,a,5,sp000,np00000,np00000,1,FALSE,14,s
224,58,Oktoberfest,7,np00000,sp000,cc,11,FALSE,14,d
224,58,+,19,cc,np00000,np00000,1,FALSE,14,d
224,58,Ámsterdam,21,np00000,cc,zm,9,FALSE,14,d
224,58,$,31,zm,np00000,dn0000,1,FALSE,14,n
224,58,"11,161",32,dn0000,zm,fat,6,FALSE,14,p
224,58,!,38,fat,dn0000,np00000,1,FALSE,14,n
224,58,(,40,np00000,fat,sp000,1,FALSE,14,n
224,58,Sin,41,sp000,np00000,nc0s000,3,FALSE,14,n
224,58,escala,45,nc0s000,sp000,np00000,6,FALSE,14,n
224,58,EE.UU,52,np00000,nc0s000,f0,5,FALSE,14,n
224,58,),57,f0,np00000,</p>,1,FALSE,14,n
225,49,¡,0,faa,<p>,np00000,1,FALSE,14,
225,49,CUN,1,np00000,faa,sp000,3,TRUE,14,
225,49,a,5,sp000,np00000,np00000,1,FALSE,14,
225,49,Holanda,7,np00000,sp000,rg,7,FALSE,14,
225,49,+,15,rg,np00000,np00000,1,FALSE,14,
225,49,Suiza,17,np00000,rg,zm,5,FALSE,14,
225,49,$,23,zm,np00000,dn0000,1,FALSE,14,
225,49,"9,652",24,dn0000,zm,fat,5,FALSE,14,
225,49,!,29,fat,dn0000,np00000,1,FALSE,14,
225,49,(,31,np00000,fat,sp000,1,FALSE,14,
225,49,Sin,32,sp000,np00000,nc0s000,3,FALSE,14,
225,49,escala,36,nc0s000,sp000,np00000,6,FALSE,14,
225,49,EE.UU,43,np00000,nc0s000,f0,5,FALSE,14,
225,49,),48,f0,np00000,</p>,1,FALSE,14,
226,108,¡,0,faa,<p>,np00000,1,FALSE,27,
226,108,CDMX,1,np00000,faa,fc,4,TRUE,27,
226,108,",",5,fc,np00000,np00000,1,FALSE,27,
226,108,GDL,7,np00000,fc,cc,3,TRUE,27,
226,108,o,11,cc,np00000,da0000,1,FALSE,27,
226,108,Los,13,da0000,cc,np00000,3,FALSE,27,
226,108,Cabos,17,np00000,da0000,sp000,5,FALSE,27,
226,108,a,18,sp000,np00000,np00000,1,FALSE,27,
226,108,Vietnam,25,np00000,sp000,fc,7,FALSE,27,
226,108,",",5,fc,np00000,vmip000,1,FALSE,27,
226,108,regresa,34,vmip000,fc,sp000,7,FALSE,27,
226,108,desde,42,sp000,vmip000,np00000,5,FALSE,27,
226,108,Tailandia,48,np00000,sp000,dn0000,9,FALSE,27,
226,108,🇻🇳,58,dn0000,np00000,zm,2,FALSE,27,
226,108,$,61,zm,dn0000,dn0000,1,FALSE,27,
226,108,"9,694",62,dn0000,zm,fat,5,FALSE,27,
226,108,!,67,fat,dn0000,np00000,1,FALSE,27,
226,108,(,69,np00000,fat,sp000,1,FALSE,27,
226,108,Por,70,sp000,np00000,nc0p000,3,FALSE,27,
226,108,$,61,nc0p000,sp000,z0,1,FALSE,27,
226,108,"1,082",75,z0,nc0p000,vmip000,5,FALSE,27,
226,108,agrega,81,vmip000,z0,dn0000,6,FALSE,27,
226,108,13,88,dn0000,vmip000,nc0p000,2,FALSE,27,
226,108,noches,91,nc0p000,dn0000,sp000,6,FALSE,27,
226,108,de,42,sp000,nc0p000,nc0s000,2,FALSE,27,
226,108,hostal,101,nc0s000,sp000,word,6,FALSE,27,
226,108,),107,word,nc0s000,</p>,1,FALSE,27,
227,86,¡,0,faa,<p>,np00000,1,FALSE,24,
227,86,CDMX,1,np00000,faa,sp000,4,TRUE,24,
227,86,a,6,sp000,np00000,np00000,1,FALSE,24,
227,86,Madrid,8,np00000,sp000,dn0000,6,FALSE,24,
227,86,🇪🇸,15,dn0000,np00000,zm,2,FALSE,24,
227,86,$,18,zm,dn0000,z0,1,FALSE,24,
227,86,"10,735",19,z0,zm,fat,6,FALSE,24,
227,86,!,25,fat,z0,np00000,1,FALSE,24,
227,86,(,27,np00000,fat,sp000,1,FALSE,24,
227,86,Por,28,sp000,np00000,nc0p000,3,FALSE,24,
227,86,$,18,nc0p000,sp000,dn0000,1,FALSE,24,
227,86,"3,317",33,dn0000,nc0p000,vmip000,5,FALSE,24,
227,86,agrega,39,vmip000,dn0000,dn0000,6,FALSE,24,
227,86,6,46,dn0000,vmip000,nc0p000,1,FALSE,24,
227,86,noches,48,nc0p000,dn0000,sp000,6,FALSE,24,
227,86,de,55,sp000,nc0p000,nc0s000,2,FALSE,24,
227,86,depto,58,nc0s000,sp000,fc,5,FALSE,24,
227,86,",",21,fc,nc0s000,sp000,1,FALSE,24,
227,86,por,65,sp000,fc,zm,3,FALSE,24,
227,86,$,18,zm,sp000,dn0000,1,FALSE,24,
227,86,"3,115",70,dn0000,zm,sp000,5,FALSE,24,
227,86,de,55,sp000,dn0000,nc0s000,2,FALSE,24,
227,86,hostal,79,nc0s000,sp000,word,6,FALSE,24,
227,86,),85,word,nc0s000,</p>,1,FALSE,24,
228,79,¡,0,faa,<p>,np00000,1,FALSE,20,
228,79,CDMX,1,np00000,faa,sp000,4,TRUE,20,
228,79,a,6,sp000,np00000,np00000,1,FALSE,20,
228,79,Madrid,8,np00000,sp000,cc,6,FALSE,20,
228,79,+,15,cc,np00000,np00000,1,FALSE,20,
228,79,Marruecos,17,np00000,cc,fg,9,FALSE,20,
228,79,–,27,fg,np00000,zm,1,FALSE,20,
228,79,$,29,zm,fg,dn0000,1,FALSE,20,
228,79,"11,941",30,dn0000,zm,fat,6,FALSE,20,
228,79,!,36,fat,dn0000,np00000,1,FALSE,20,
228,79,(,38,np00000,fat,sp000,1,FALSE,20,
228,79,Por,39,sp000,np00000,nc0p000,3,FALSE,20,
228,79,$,29,nc0p000,sp000,dn0000,1,FALSE,20,
228,79,"3,361",44,dn0000,nc0p000,vmip000,5,FALSE,20,
228,79,agrega,50,vmip000,dn0000,dn0000,6,FALSE,20,
228,79,7,57,dn0000,vmip000,nc0p000,1,FALSE,20,
228,79,noches,59,nc0p000,dn0000,sp000,6,FALSE,20,
228,79,de,66,sp000,nc0p000,nc0s000,2,FALSE,20,
228,79,hospedaje,69,nc0s000,sp000,word,9,FALSE,20,
228,79,),78,word,nc0s000,</p>,1,FALSE,20,
229,77,¡,0,faa,<p>,np00000,1,FALSE,20,
229,77,CDMX,1,np00000,faa,sp000,4,TRUE,20,
229,77,a,6,sp000,np00000,np00000,1,FALSE,20,
229,77,Madrid,8,np00000,sp000,cc,6,FALSE,20,
229,77,+,15,cc,np00000,np00000,1,FALSE,20,
229,77,Egipto,17,np00000,cc,fg,6,FALSE,20,
229,77,–,24,fg,np00000,zm,1,FALSE,20,
229,77,$,26,zm,fg,dn0000,1,FALSE,20,
229,77,"16,605",27,dn0000,zm,fat,6,FALSE,20,
229,77,!,33,fat,dn0000,np00000,1,FALSE,20,
229,77,(,35,np00000,fat,sp000,1,FALSE,20,
229,77,Por,36,sp000,np00000,nc0p000,3,FALSE,20,
229,77,$,26,nc0p000,sp000,z0,1,FALSE,20,
229,77,"5,558",41,z0,nc0p000,vmip000,5,FALSE,20,
229,77,agrega,47,vmip000,z0,dn0000,6,FALSE,20,
229,77,11,54,dn0000,vmip000,nc0p000,2,FALSE,20,
229,77,noches,57,nc0p000,dn0000,sp000,6,FALSE,20,
229,77,de,64,sp000,nc0p000,nc0s000,2,FALSE,20,
229,77,hospedaje,67,nc0s000,sp000,word,9,FALSE,20,
229,77,),76,word,nc0s000,</p>,1,FALSE,20,
230,61,¡,0,faa,<p>,np00000,1,FALSE,17,
230,61,CDMX,1,np00000,faa,sp000,4,TRUE,17,
230,61,a,6,sp000,np00000,np00000,1,FALSE,17,
230,61,Camboya,8,np00000,sp000,zm,7,FALSE,17,
230,61,$,16,zm,np00000,dn0000,1,FALSE,17,
230,61,"9,486",17,dn0000,zm,fat,5,FALSE,17,
230,61,!,22,fat,dn0000,pp000000,1,FALSE,17,
230,61,(,24,pp000000,fat,cc,1,FALSE,17,
230,61,Y,25,cc,pp000000,sp000,1,TRUE,17,
230,61,por,27,sp000,cc,zm,3,FALSE,17,
230,61,$,16,zm,sp000,dn0000,1,FALSE,17,
230,61,"1,375",32,dn0000,zm,vmip000,5,FALSE,17,
230,61,agrega,38,vmip000,dn0000,dn0000,6,FALSE,17,
230,61,10,45,dn0000,vmip000,nc0p000,2,FALSE,17,
230,61,noches,48,nc0p000,dn0000,nc0s000,6,FALSE,17,
230,61,hotel,55,nc0s000,nc0p000,word,5,FALSE,17,
230,61,),60,word,nc0s000,</p>,1,FALSE,17,
231,67,¡,0,faa,<p>,np00000,1,FALSE,18,
231,67,Toronto,1,np00000,faa,sp000,7,FALSE,18,
231,67,a,9,sp000,np00000,np00000,1,FALSE,18,
231,67,Bruselas,11,np00000,sp000,zm,8,FALSE,18,
231,67,$,20,zm,np00000,dn0000,1,FALSE,18,
231,67,"5,758",21,dn0000,zm,fat,5,FALSE,18,
231,67,!,26,fat,dn0000,pp000000,1,FALSE,18,
231,67,(,28,pp000000,fat,cc,1,FALSE,18,
231,67,Y,29,cc,pp000000,sp000,1,TRUE,18,
231,67,por,31,sp000,cc,zm,3,FALSE,18,
231,67,$,20,zm,sp000,dn0000,1,FALSE,18,
231,67,"5,640",36,dn0000,zm,vmip000,5,FALSE,18,
231,67,agrega,42,vmip000,dn0000,dn0000,6,FALSE,18,
231,67,8,25,dn0000,vmip000,nc0p000,1,FALSE,18,
231,67,noches,51,nc0p000,dn0000,sp000,6,FALSE,18,
231,67,de,58,sp000,nc0p000,nc0s000,2,FALSE,18,
231,67,hotel,61,nc0s000,sp000,word,5,FALSE,18,
231,67,),66,word,nc0s000,</p>,1,FALSE,18,
232,106,¡,0,faa,<p>,di0000,1,FALSE,27,
232,106,Todo,1,di0000,faa,np00000,4,FALSE,27,
232,106,México,6,np00000,di0000,sp000,6,FALSE,27,
232,106,a,13,sp000,np00000,np00000,1,FALSE,27,
232,106,París,15,np00000,sp000,dn0000,5,FALSE,27,
232,106,🇫🇷,21,dn0000,np00000,zm,2,FALSE,27,
232,106,$,24,zm,dn0000,z0,1,FALSE,27,
232,106,"13,758",25,z0,zm,fat,6,FALSE,27,
232,106,!,31,fat,z0,np00000,1,FALSE,27,
232,106,(,33,np00000,fat,sp000,1,FALSE,27,
232,106,Por,34,sp000,np00000,nc0p000,3,FALSE,27,
232,106,$,24,nc0p000,sp000,dn0000,1,FALSE,27,
232,106,"3,731",39,dn0000,nc0p000,vmip000,5,FALSE,27,
232,106,agrega,45,vmip000,dn0000,dn0000,6,FALSE,27,
232,106,6,52,dn0000,vmip000,nc0p000,1,FALSE,27,
232,106,noches,54,nc0p000,dn0000,sp000,6,FALSE,27,
232,106,de,61,sp000,nc0p000,nc0s000,2,FALSE,27,
232,106,hotel,64,nc0s000,sp000,fc,5,FALSE,27,
232,106,",",27,fc,nc0s000,sp000,1,FALSE,27,
232,106,por,71,sp000,fc,zm,3,FALSE,27,
232,106,$,24,zm,sp000,dn0000,1,FALSE,27,
232,106,"2,335",76,dn0000,zm,sp000,5,FALSE,27,
232,106,de,61,sp000,dn0000,nc0s000,2,FALSE,27,
232,106,hostal,85,nc0s000,sp000,sp000,6,FALSE,27,
232,106,con,92,sp000,nc0s000,nc0p000,3,FALSE,27,
232,106,desayunos,96,nc0p000,sp000,nc0s000,9,FALSE,27,
232,106,),105,nc0s000,nc0p000,</p>,1,FALSE,27,
233,88,¡,0,faa,<p>,di0000,1,FALSE,23,
233,88,Todo,1,di0000,faa,np00000,4,FALSE,23,
233,88,México,6,np00000,di0000,sp000,6,FALSE,23,
233,88,a,13,sp000,np00000,np00000,1,FALSE,23,
233,88,Milán,15,np00000,sp000,np00000,5,FALSE,23,
233,88,🇮🇹,21,np00000,np00000,z0,2,FALSE,23,
233,88,"14,321",24,z0,np00000,fat,6,FALSE,23,
233,88,!,30,fat,z0,np00000,1,FALSE,23,
233,88,(,32,np00000,fat,sp000,1,FALSE,23,
233,88,Por,33,sp000,np00000,nc0p000,3,FALSE,23,
233,88,$,37,nc0p000,sp000,dn0000,1,FALSE,23,
233,88,"5,683",38,dn0000,nc0p000,vmip000,5,FALSE,23,
233,88,agrega,44,vmip000,dn0000,dn0000,6,FALSE,23,
233,88,6,40,dn0000,vmip000,nc0p000,1,FALSE,23,
233,88,noches,53,nc0p000,dn0000,sp000,6,FALSE,23,
233,88,de,60,sp000,nc0p000,nc0s000,2,FALSE,23,
233,88,hotel,63,nc0s000,sp000,fc,5,FALSE,23,
233,88,",",26,fc,nc0s000,zm,1,FALSE,23,
233,88,$,37,zm,fc,dn0000,1,FALSE,23,
233,88,"2,709",71,dn0000,zm,sp000,5,FALSE,23,
233,88,por,77,sp000,dn0000,nc0s000,3,FALSE,23,
233,88,hostal,81,nc0s000,sp000,word,6,FALSE,23,
233,88,),87,word,nc0s000,</p>,1,FALSE,23,
234,89,¡,0,faa,<p>,di0000,1,FALSE,23,
234,89,Todo,1,di0000,faa,np00000,4,FALSE,23,
234,89,México,6,np00000,di0000,sp000,6,FALSE,23,
234,89,a,13,sp000,np00000,np00000,1,FALSE,23,
234,89,Berlín,15,np00000,sp000,np00000,6,FALSE,23,
234,89,🇩🇪,22,np00000,np00000,z0,2,FALSE,23,
234,89,"15,721",25,z0,np00000,fat,6,FALSE,23,
234,89,!,31,fat,z0,np00000,1,FALSE,23,
234,89,(,33,np00000,fat,sp000,1,FALSE,23,
234,89,Por,34,sp000,np00000,nc0p000,3,FALSE,23,
234,89,$,38,nc0p000,sp000,dn0000,1,FALSE,23,
234,89,"6,204",39,dn0000,nc0p000,vmip000,5,FALSE,23,
234,89,agrega,45,vmip000,dn0000,dn0000,6,FALSE,23,
234,89,6,39,dn0000,vmip000,nc0p000,1,FALSE,23,
234,89,noches,54,nc0p000,dn0000,sp000,6,FALSE,23,
234,89,de,61,sp000,nc0p000,nc0s000,2,FALSE,23,
234,89,hotel,64,nc0s000,sp000,fc,5,FALSE,23,
234,89,",",27,fc,nc0s000,zm,1,FALSE,23,
234,89,$,38,zm,fc,dn0000,1,FALSE,23,
234,89,"2,547",72,dn0000,zm,sp000,5,FALSE,23,
234,89,por,78,sp000,dn0000,nc0s000,3,FALSE,23,
234,89,hostal,82,nc0s000,sp000,word,6,FALSE,23,
234,89,),88,word,nc0s000,</p>,1,FALSE,23,
235,75,¡,0,faa,<p>,di0000,1,FALSE,19,
235,75,Todo,1,di0000,faa,np00000,4,FALSE,19,
235,75,México,6,np00000,di0000,sp000,6,FALSE,19,
235,75,a,13,sp000,np00000,np00000,1,FALSE,19,
235,75,Amsterdam,15,np00000,sp000,dn0000,9,FALSE,19,
235,75,🇳🇱,25,dn0000,np00000,zm,2,FALSE,19,
235,75,$,28,zm,dn0000,dn0000,1,FALSE,19,
235,75,"12,875",29,dn0000,zm,fat,6,FALSE,19,
235,75,!,35,fat,dn0000,np00000,1,FALSE,19,
235,75,(,37,np00000,fat,sp000,1,FALSE,19,
235,75,Por,38,sp000,np00000,nc0p000,3,FALSE,19,
235,75,$,28,nc0p000,sp000,z0,1,FALSE,19,
235,75,"4,243",43,z0,nc0p000,vmip000,5,FALSE,19,
235,75,agrega,49,vmip000,z0,dn0000,6,FALSE,19,
235,75,6,56,dn0000,vmip000,nc0p000,1,FALSE,19,
235,75,noches,58,nc0p000,dn0000,sp000,6,FALSE,19,
235,75,de,65,sp000,nc0p000,nc0s000,2,FALSE,19,
235,75,hostal,68,nc0s000,sp000,word,6,FALSE,19,
235,75,),74,word,nc0s000,</p>,1,FALSE,19,
236,69,¡,0,faa,<p>,np00000,1,FALSE,19,
236,69,CDMX,1,np00000,faa,sp000,4,TRUE,19,
236,69,a,6,sp000,np00000,np00000,1,FALSE,19,
236,69,Vietnam,8,np00000,sp000,zm,7,FALSE,19,
236,69,$,16,zm,np00000,dn0000,1,FALSE,19,
236,69,"9,367",17,dn0000,zm,fat,5,FALSE,19,
236,69,!,22,fat,dn0000,pp000000,1,FALSE,19,
236,69,(,24,pp000000,fat,cc,1,FALSE,19,
236,69,Y,25,cc,pp000000,sp000,1,TRUE,19,
236,69,por,27,sp000,cc,rg,3,FALSE,19,
236,69,sólo,31,rg,sp000,zm,4,FALSE,19,
236,69,$,16,zm,rg,dn0000,1,FALSE,19,
236,69,"2,207",37,dn0000,zm,vmip000,5,FALSE,19,
236,69,agrega,43,vmip000,dn0000,dn0000,6,FALSE,19,
236,69,12,50,dn0000,vmip000,nc0p000,2,FALSE,19,
236,69,noches,53,nc0p000,dn0000,sp000,6,FALSE,19,
236,69,de,60,sp000,nc0p000,nc0s000,2,FALSE,19,
236,69,hotel,63,nc0s000,sp000,word,5,FALSE,19,
236,69,),68,word,nc0s000,</p>,1,FALSE,19,
237,75,¡,0,faa,<p>,np00000,1,FALSE,21,
237,75,CDMX,1,np00000,faa,sp000,4,TRUE,21,
237,75,a,6,sp000,np00000,np00000,1,FALSE,21,
237,75,Shenzhen,8,np00000,sp000,fc,8,FALSE,21,
237,75,",",16,fc,np00000,np00000,1,FALSE,21,
237,75,China,18,np00000,fc,fg,5,FALSE,21,
237,75,–,24,fg,np00000,zm,1,FALSE,21,
237,75,$,26,zm,fg,dn0000,1,FALSE,21,
237,75,"9,706",27,dn0000,zm,fat,5,FALSE,21,
237,75,!,32,fat,dn0000,np00000,1,FALSE,21,
237,75,(,34,np00000,fat,sp000,1,FALSE,21,
237,75,Por,35,sp000,np00000,nc0p000,3,FALSE,21,
237,75,$,26,nc0p000,sp000,dn0000,1,FALSE,21,
237,75,"2,208",40,dn0000,nc0p000,rg,5,FALSE,21,
237,75,más,46,rg,dn0000,vmip000,3,FALSE,21,
237,75,agrega,50,vmip000,rg,dn0000,6,FALSE,21,
237,75,9,27,dn0000,vmip000,nc0p000,1,FALSE,21,
237,75,noches,59,nc0p000,dn0000,sp000,6,FALSE,21,
237,75,de,66,sp000,nc0p000,nc0s000,2,FALSE,21,
237,75,hotel,69,nc0s000,sp000,word,5,FALSE,21,
237,75,),74,word,nc0s000,</p>,1,FALSE,21,
238,80,¡,0,faa,<p>,np00000,1,FALSE,20,
238,80,CDMX,1,np00000,faa,sp000,4,TRUE,20,
238,80,a,6,sp000,np00000,np00000,1,FALSE,20,
238,80,Florencia,8,np00000,sp000,zm,9,FALSE,20,
238,80,$,18,zm,np00000,z0,1,FALSE,20,
238,80,"14,154",19,z0,zm,fat,6,FALSE,20,
238,80,!,25,fat,z0,nc0s000,1,FALSE,20,
238,80,Año,27,nc0s000,fat,aq0000,3,FALSE,20,
238,80,Nuevo,31,aq0000,nc0s000,nc0s000,5,FALSE,20,
238,80,(,37,nc0s000,aq0000,cc,1,FALSE,20,
238,80,Y,38,cc,nc0s000,sp000,1,TRUE,20,
238,80,por,40,sp000,cc,rg,3,FALSE,20,
238,80,sólo,44,rg,sp000,zm,4,FALSE,20,
238,80,$,18,zm,rg,z0,1,FALSE,20,
238,80,"11,110",50,z0,zm,vmip000,6,FALSE,20,
238,80,agrega,57,vmip000,z0,dn0000,6,FALSE,20,
238,80,15,22,dn0000,vmip000,nc0p000,2,FALSE,20,
238,80,noches,67,nc0p000,dn0000,nc0s000,6,FALSE,20,
238,80,hotel,74,nc0s000,nc0p000,word,5,FALSE,20,
238,80,),79,word,nc0s000,</p>,1,FALSE,20,
239,87,¡,0,faa,<p>,di0000,1,FALSE,23,
239,87,Todo,1,di0000,faa,np00000,4,FALSE,23,
239,87,México,6,np00000,di0000,sp000,6,FALSE,23,
239,87,a,13,sp000,np00000,np00000,1,FALSE,23,
239,87,Roma,15,np00000,sp000,np00000,4,FALSE,23,
239,87,🇮🇹,20,np00000,np00000,z0,2,FALSE,23,
239,87,"14,889",23,z0,np00000,fat,6,FALSE,23,
239,87,!,29,fat,z0,np00000,1,FALSE,23,
239,87,(,31,np00000,fat,sp000,1,FALSE,23,
239,87,Por,32,sp000,np00000,nc0p000,3,FALSE,23,
239,87,$,36,nc0p000,sp000,z0,1,FALSE,23,
239,87,"5,364",37,z0,nc0p000,vmip000,5,FALSE,23,
239,87,agrega,43,vmip000,z0,dn0000,6,FALSE,23,
239,87,6,40,dn0000,vmip000,nc0p000,1,FALSE,23,
239,87,noches,52,nc0p000,dn0000,sp000,6,FALSE,23,
239,87,de,59,sp000,nc0p000,nc0s000,2,FALSE,23,
239,87,hotel,62,nc0s000,sp000,fc,5,FALSE,23,
239,87,",",25,fc,nc0s000,zm,1,FALSE,23,
239,87,$,36,zm,fc,dn0000,1,FALSE,23,
239,87,"2,712",70,dn0000,zm,sp000,5,FALSE,23,
239,87,por,76,sp000,dn0000,nc0s000,3,FALSE,23,
239,87,hostal,80,nc0s000,sp000,word,6,FALSE,23,
239,87,),86,word,nc0s000,</p>,1,FALSE,23,
240,86,¡,0,faa,<p>,di0000,1,FALSE,21,
240,86,Todo,1,di0000,faa,np00000,4,FALSE,21,
240,86,México,6,np00000,di0000,sp000,6,FALSE,21,
240,86,a,13,sp000,np00000,np00000,1,FALSE,21,
240,86,Madrid,15,np00000,sp000,cc,6,FALSE,21,
240,86,+,22,cc,np00000,np00000,1,FALSE,21,
240,86,Marruecos,24,np00000,cc,fg,9,FALSE,21,
240,86,–,34,fg,np00000,zm,1,FALSE,21,
240,86,$,36,zm,fg,z0,1,FALSE,21,
240,86,"14,767",37,z0,zm,fat,6,FALSE,21,
240,86,!,43,fat,z0,np00000,1,FALSE,21,
240,86,(,45,np00000,fat,sp000,1,FALSE,21,
240,86,Por,46,sp000,np00000,nc0p000,3,FALSE,21,
240,86,$,36,nc0p000,sp000,z0,1,FALSE,21,
240,86,"3,442",51,z0,nc0p000,vmip000,5,FALSE,21,
240,86,agrega,57,vmip000,z0,dn0000,6,FALSE,21,
240,86,9,64,dn0000,vmip000,nc0p000,1,FALSE,21,
240,86,noches,66,nc0p000,dn0000,sp000,6,FALSE,21,
240,86,de,73,sp000,nc0p000,nc0s000,2,FALSE,21,
240,86,hospedaje,76,nc0s000,sp000,word,9,FALSE,21,
240,86,),85,word,nc0s000,</p>,1,FALSE,21,
241,83,¡,0,faa,<p>,di0000,1,FALSE,21,
241,83,Todo,1,di0000,faa,np00000,4,FALSE,21,
241,83,México,6,np00000,di0000,sp000,6,FALSE,21,
241,83,a,13,sp000,np00000,np00000,1,FALSE,21,
241,83,Italia,15,np00000,sp000,cc,6,FALSE,21,
241,83,+,22,cc,np00000,np00000,1,FALSE,21,
241,83,Grecia,24,np00000,cc,fg,6,FALSE,21,
241,83,–,31,fg,np00000,zm,1,FALSE,21,
241,83,$,33,zm,fg,z0,1,FALSE,21,
241,83,"15,644",34,z0,zm,fat,6,FALSE,21,
241,83,!,40,fat,z0,np00000,1,FALSE,21,
241,83,(,42,np00000,fat,sp000,1,FALSE,21,
241,83,Por,43,sp000,np00000,nc0p000,3,FALSE,21,
241,83,$,33,nc0p000,sp000,z0,1,FALSE,21,
241,83,"4,263",48,z0,nc0p000,vmip000,5,FALSE,21,
241,83,agrega,54,vmip000,z0,dn0000,6,FALSE,21,
241,83,9,61,dn0000,vmip000,nc0p000,1,FALSE,21,
241,83,noches,63,nc0p000,dn0000,sp000,6,FALSE,21,
241,83,de,70,sp000,nc0p000,nc0s000,2,FALSE,21,
241,83,hospedaje,73,nc0s000,sp000,word,9,FALSE,21,
241,83,),82,word,nc0s000,</p>,1,FALSE,21,
242,86,¡,0,faa,<p>,np00000,1,FALSE,24,
242,86,León,1,np00000,faa,cc,4,FALSE,24,
242,86,y,6,cc,np00000,np00000,1,FALSE,24,
242,86,MTY,8,np00000,cc,sp000,3,TRUE,24,
242,86,a,12,sp000,np00000,np00000,1,FALSE,24,
242,86,Cancún,14,np00000,sp000,fg,6,FALSE,24,
242,86,–,21,fg,np00000,zm,1,FALSE,24,
242,86,$,23,zm,fg,dn0000,1,FALSE,24,
242,86,"1,149",24,dn0000,zm,fat,5,FALSE,24,
242,86,!,29,fat,dn0000,np00000,1,FALSE,24,
242,86,(,31,np00000,fat,sp000,1,FALSE,24,
242,86,Por,32,sp000,np00000,nc0p000,3,FALSE,24,
242,86,$,23,nc0p000,sp000,z0,1,FALSE,24,
242,86,913,37,z0,nc0p000,vmip000,3,FALSE,24,
242,86,agrega,41,vmip000,z0,dn0000,6,FALSE,24,
242,86,4,27,dn0000,vmip000,nc0p000,1,FALSE,24,
242,86,noches,50,nc0p000,dn0000,sp000,6,FALSE,24,
